"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
8,0,10,3,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","D","0.10428961245893581","0.036207948803923223","7.80409126671912E-05","0","0","0",47,13,"confocal","D11","047",3,0,1,7
8,0,10,3,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","D","0.10358961245893582","0.036907948803923223","7.80409126671912E-05","0","0","0",47,17,"confocal","D11","047",3,1,1,7
8,0,10,3,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","D","0.10498961245893582","0.036907948803923223","7.80409126671912E-05","0","0","0",47,19,"confocal","D11","047",3,1,1,7
8,0,1,4,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","2","E","0.022558112458935825","0.044586908803923221","6.0014066709582E-05","0","0","0",50,7,"confocal","E02","050",3,1,1,7
8,0,1,4,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","2","E","0.023958112458935827","0.044586908803923221","6.0014066709582E-05","0","0","0",50,9,"confocal","E02","050",3,1,1,7
8,0,1,4,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","2","E","0.023258112458935824","0.04528690880392322","6.0014066709582E-05","0","0","0",50,13,"confocal","E02","050",3,0,1,7
8,0,1,4,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","2","E","0.022558112458935825","0.04598690880392322","6.0014066709582E-05","0","0","0",50,17,"confocal","E02","050",3,1,1,7
8,0,1,4,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","2","E","0.023958112458935827","0.04598690880392322","6.0014066709582E-05","0","0","0",50,19,"confocal","E02","050",3,1,1,7
8,0,2,4,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","E","0.031561612458935823","0.044586908803923221","3.234985575662207E-05","0","0","0",51,7,"confocal","E03","051",3,1,1,7
8,0,2,4,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","E","0.032961612458935821","0.044586908803923221","3.234985575662207E-05","0","0","0",51,9,"confocal","E03","051",3,1,1,7
8,0,2,4,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","E","0.032261612458935822","0.04528690880392322","3.234985575662207E-05","0","0","0",51,13,"confocal","E03","051",3,0,1,7
8,0,2,4,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","E","0.031561612458935823","0.04598690880392322","3.234985575662207E-05","0","0","0",51,17,"confocal","E03","051",3,1,1,7
8,0,2,4,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","E","0.032961612458935821","0.04598690880392322","3.234985575662207E-05","0","0","0",51,19,"confocal","E03","051",3,1,1,7
8,0,3,4,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","4","E","0.040565112458935827","0.044586908803923221","2.3809694108671326E-05","0","0","0",52,7,"confocal","E04","052",3,1,1,7
8,0,3,4,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","4","E","0.041965112458935826","0.044586908803923221","2.3809694108671326E-05","0","0","0",52,9,"confocal","E04","052",3,1,1,7
8,0,3,4,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","4","E","0.041265112458935826","0.04528690880392322","2.3809694108671326E-05","0","0","0",52,13,"confocal","E04","052",3,0,1,7
8,0,3,4,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","4","E","0.040565112458935827","0.04598690880392322","2.3809694108671326E-05","0","0","0",52,17,"confocal","E04","052",3,1,1,7
8,0,3,4,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","4","E","0.041965112458935826","0.04598690880392322","2.3809694108671326E-05","0","0","0",52,19,"confocal","E04","052",3,1,1,7
8,0,4,4,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","E","0.049568612458935825","0.044586908803923221","2.06296640679017E-05","0","0","0",53,7,"confocal","E05","053",3,1,1,7
8,0,4,4,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","E","0.050968612458935823","0.044586908803923221","2.06296640679017E-05","0","0","0",53,9,"confocal","E05","053",3,1,1,7
8,0,4,4,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","E","0.050268612458935824","0.04528690880392322","2.06296640679017E-05","0","0","0",53,13,"confocal","E05","053",3,0,1,7
8,0,4,4,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","E","0.049568612458935825","0.04598690880392322","2.06296640679017E-05","0","0","0",53,17,"confocal","E05","053",3,1,1,7
8,0,4,4,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","E","0.050968612458935823","0.04598690880392322","2.06296640679017E-05","0","0","0",53,19,"confocal","E05","053",3,1,1,7
8,0,5,4,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","6","E","0.058572112458935822","0.044586908803923221","2.05652909901533E-05","0","0","0",54,7,"confocal","E06","054",3,1,1,7
8,0,5,4,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","6","E","0.059972112458935821","0.044586908803923221","2.05652909901533E-05","0","0","0",54,9,"confocal","E06","054",3,1,1,7
8,0,5,4,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","6","E","0.059272112458935822","0.04528690880392322","2.05652909901533E-05","0","0","0",54,13,"confocal","E06","054",3,0,1,7
8,0,5,4,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","6","E","0.058572112458935822","0.04598690880392322","2.05652909901533E-05","0","0","0",54,17,"confocal","E06","054",3,1,1,7
8,0,5,4,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","6","E","0.059972112458935821","0.04598690880392322","2.05652909901533E-05","0","0","0",54,19,"confocal","E06","054",3,1,1,7
8,0,6,4,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","E","0.067575612458935827","0.044586908803923221","2.28464821305105E-05","0","0","0",55,7,"confocal","E07","055",3,1,1,7
8,0,6,4,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","E","0.068975612458935825","0.044586908803923221","2.28464821305105E-05","0","0","0",55,9,"confocal","E07","055",3,1,1,7
8,0,6,4,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","E","0.068275612458935819","0.04528690880392322","2.28464821305105E-05","0","0","0",55,13,"confocal","E07","055",3,0,1,7
8,0,6,4,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","E","0.067575612458935827","0.04598690880392322","2.28464821305105E-05","0","0","0",55,17,"confocal","E07","055",3,1,1,7
8,0,6,4,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","E","0.068975612458935825","0.04598690880392322","2.28464821305105E-05","0","0","0",55,19,"confocal","E07","055",3,1,1,7
8,0,7,4,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","E","0.076579112458935825","0.044586908803923221","4.4463438476026996E-05","0","0","0",56,7,"confocal","E08","056",3,1,1,7
8,0,7,4,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","E","0.077979112458935823","0.044586908803923221","4.4463438476026996E-05","0","0","0",56,9,"confocal","E08","056",3,1,1,7
8,0,7,4,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","E","0.077279112458935817","0.04528690880392322","4.4463438476026996E-05","0","0","0",56,13,"confocal","E08","056",3,0,1,7
8,0,7,4,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","E","0.076579112458935825","0.04598690880392322","4.4463438476026996E-05","0","0","0",56,17,"confocal","E08","056",3,1,1,7
8,0,7,4,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","E","0.077979112458935823","0.04598690880392322","4.4463438476026996E-05","0","0","0",56,19,"confocal","E08","056",3,1,1,7
8,0,8,4,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","E","0.085582612458935822","0.044586908803923221","5.5726819731540379E-05","0","0","0",57,7,"confocal","E09","057",3,1,1,7
8,0,8,4,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","E","0.086982612458935821","0.044586908803923221","5.5726819731540379E-05","0","0","0",57,9,"confocal","E09","057",3,1,1,7
8,0,8,4,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","E","0.086282612458935815","0.04528690880392322","5.5726819731540379E-05","0","0","0",57,13,"confocal","E09","057",3,0,1,7
8,0,8,4,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","E","0.085582612458935822","0.04598690880392322","5.5726819731540379E-05","0","0","0",57,17,"confocal","E09","057",3,1,1,7
8,0,8,4,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","E","0.086982612458935821","0.04598690880392322","5.5726819731540379E-05","0","0","0",57,19,"confocal","E09","057",3,1,1,7
8,0,9,4,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","E","0.09458611245893582","0.044586908803923221","8.2226593233674283E-05","0","0","0",58,7,"confocal","E10","058",3,1,1,7
8,0,9,4,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","E","0.095986112458935818","0.044586908803923221","8.2226593233674283E-05","0","0","0",58,9,"confocal","E10","058",3,1,1,7
8,0,9,4,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","E","0.095286112458935812","0.04528690880392322","8.2226593233674283E-05","0","0","0",58,13,"confocal","E10","058",3,0,1,7
8,0,9,4,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","E","0.09458611245893582","0.04598690880392322","8.2226593233674283E-05","0","0","0",58,17,"confocal","E10","058",3,1,1,7
8,0,9,4,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","E","0.095986112458935818","0.04598690880392322","8.2226593233674283E-05","0","0","0",58,19,"confocal","E10","058",3,1,1,7
8,0,10,4,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","E","0.10358961245893582","0.044586908803923221","0.00012003075602603532","0","0","0",59,7,"confocal","E11","059",3,1,1,7
8,0,10,4,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","E","0.10498961245893582","0.044586908803923221","0.00012003075602603532","0","0","0",59,9,"confocal","E11","059",3,1,1,7
8,0,10,4,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","E","0.10428961245893581","0.04528690880392322","0.00012003075602603532","0","0","0",59,13,"confocal","E11","059",3,0,1,7
8,0,10,4,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","E","0.10358961245893582","0.04598690880392322","0.00012003075602603532","0","0","0",59,17,"confocal","E11","059",3,1,1,7
8,0,10,4,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","E","0.10498961245893582","0.04598690880392322","0.00012003075602603532","0","0","0",59,19,"confocal","E11","059",3,1,1,7
8,0,1,5,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","2","F","0.022558112458935825","0.053665868803923218","0.000105230670195265","0","0","0",62,7,"confocal","F02","062",3,1,1,7
8,0,1,5,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","2","F","0.023958112458935827","0.053665868803923218","0.000105230670195265","0","0","0",62,9,"confocal","F02","062",3,1,1,7
8,0,1,5,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","2","F","0.023258112458935824","0.054365868803923217","0.000105230670195265","0","0","0",62,13,"confocal","F02","062",3,0,1,7
8,0,1,5,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","2","F","0.022558112458935825","0.055065868803923217","0.000105230670195265","0","0","0",62,17,"confocal","F02","062",3,1,1,7
8,0,1,5,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","2","F","0.023958112458935827","0.055065868803923217","0.000105230670195265","0","0","0",62,19,"confocal","F02","062",3,1,1,7
8,0,2,5,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","F","0.031561612458935823","0.053665868803923218","8.1957179982356982E-05","0","0","0",63,7,"confocal","F03","063",3,1,1,7
8,0,2,5,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","F","0.032961612458935821","0.053665868803923218","8.1957179982356982E-05","0","0","0",63,9,"confocal","F03","063",3,1,1,7
8,0,2,5,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","F","0.032261612458935822","0.054365868803923217","8.1957179982356982E-05","0","0","0",63,13,"confocal","F03","063",3,0,1,7
8,0,2,5,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","F","0.031561612458935823","0.055065868803923217","8.1957179982356982E-05","0","0","0",63,17,"confocal","F03","063",3,1,1,7
8,0,2,5,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","F","0.032961612458935821","0.055065868803923217","8.1957179982356982E-05","0","0","0",63,19,"confocal","F03","063",3,1,1,7
8,0,3,5,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","4","F","0.040565112458935827","0.053665868803923218","7.25339150752212E-05","0","0","0",64,7,"confocal","F04","064",3,1,1,7
8,0,3,5,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","4","F","0.041965112458935826","0.053665868803923218","7.25339150752212E-05","0","0","0",64,9,"confocal","F04","064",3,1,1,7
8,0,3,5,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","4","F","0.041265112458935826","0.054365868803923217","7.25339150752212E-05","0","0","0",64,13,"confocal","F04","064",3,0,1,7
8,0,3,5,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","4","F","0.040565112458935827","0.055065868803923217","7.25339150752212E-05","0","0","0",64,17,"confocal","F04","064",3,1,1,7
8,0,3,5,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","4","F","0.041965112458935826","0.055065868803923217","7.25339150752212E-05","0","0","0",64,19,"confocal","F04","064",3,1,1,7
8,0,4,5,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","F","0.049568612458935825","0.053665868803923218","7.3259661922132392E-05","0","0","0",65,7,"confocal","F05","065",3,1,1,7
8,0,4,5,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","F","0.050968612458935823","0.053665868803923218","7.3259661922132392E-05","0","0","0",65,9,"confocal","F05","065",3,1,1,7
8,0,4,5,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","F","0.050268612458935824","0.054365868803923217","7.3259661922132392E-05","0","0","0",65,13,"confocal","F05","065",3,0,1,7
8,0,4,5,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","F","0.049568612458935825","0.055065868803923217","7.3259661922132392E-05","0","0","0",65,17,"confocal","F05","065",3,1,1,7
8,0,4,5,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","F","0.050968612458935823","0.055065868803923217","7.3259661922132392E-05","0","0","0",65,19,"confocal","F05","065",3,1,1,7
8,0,5,5,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","6","F","0.058572112458935822","0.053665868803923218","6.77273919366759E-05","0","0","0",66,7,"confocal","F06","066",3,1,1,7
8,0,5,5,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","6","F","0.059972112458935821","0.053665868803923218","6.77273919366759E-05","0","0","0",66,9,"confocal","F06","066",3,1,1,7
8,0,5,5,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","6","F","0.059272112458935822","0.054365868803923217","6.77273919366759E-05","0","0","0",66,13,"confocal","F06","066",3,0,1,7
8,0,5,5,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","6","F","0.058572112458935822","0.055065868803923217","6.77273919366759E-05","0","0","0",66,17,"confocal","F06","066",3,1,1,7
8,0,5,5,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","6","F","0.059972112458935821","0.055065868803923217","6.77273919366759E-05","0","0","0",66,19,"confocal","F06","066",3,1,1,7
8,0,6,5,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","F","0.067575612458935827","0.053665868803923218","7.7624633431085E-05","0","0","0",67,7,"confocal","F07","067",3,1,1,7
